regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,55.261700027415316,71.27141776802907,True,0.1198864,14.985800000000001,142.05,0.030640954442664268,0.5467634280047577,0.5120470691789363,7.0943597957859295,K32_R20_local
both_clean,90.86021630644362,91.80446482645262,True,0.1198864,14.985800000000001,142.05,0.25160335244429916,0.7330094671805711,0.7330094671805711,19.252433989798465,K32_R20_local
ppg_missing,107.50094160541826,107.49724366041893,True,0.1198864,14.985800000000001,142.05,0.23168165662030862,0.7130877713565806,0.7130877713565806,15.75623709573906,K32_R20_local
ppg_degraded,94.29529229791893,95.26220283314055,True,0.1198864,14.985800000000001,142.05,0.2414126809594385,0.7228187956957105,0.7228187956957105,16.22682639293203,K32_R20_local
both_clean,109.78889609227161,77.32798477577249,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7304048066662309,1.8695056290496354e-20,5.302337343776403,K32_R20_local
ppg_degraded,94.56749247908097,94.6378487860698,True,0.1198864,14.985800000000001,142.05,0.24220046188669156,0.7236065766229636,0.7236065766229636,19.306678442007684,K32_R20_local
ecg_degraded,69.7358237835648,73.00574384616424,True,0.1198864,14.985800000000001,142.05,0.22736919415481918,0.7087753088910912,0.7087753088910912,18.225994119783692,K32_R20_local
ecg_missing,98.02075729334413,95.74468085106385,False,0.1198864,14.985800000000001,142.05,-0.4813442258559997,0.7492035735969154,6.188888027229696e-05,6.147655442184563,K32_R20_local
ecg_degraded,84.0725209099079,85.11640418694878,True,0.1198864,14.985800000000001,142.05,0.18611336583464935,0.6675194805709214,0.6675194805709214,17.975630763884077,K32_R20_local
ecg_degraded,55.480397070726085,72.58844507169985,True,0.1198864,14.985800000000001,142.05,0.04741895996982796,0.5289288558099716,0.5288250747061,7.4998286867648005,K32_R20_local
ppg_degraded,71.74596245796613,71.81319243321957,True,0.1198864,14.985800000000001,142.05,0.25199104889179486,0.7333971636280668,0.7333971636280668,18.14667481376971,K32_R20_local
ppg_missing,106.7765361851418,106.79079956188387,True,0.1198864,14.985800000000001,142.05,0.23636092271820933,0.7177670374544813,0.7177670374544813,9.346023206225373,K32_R20_local
both_clean,89.29564305021466,108.52911544865701,False,0.1198864,14.985800000000001,142.05,-0.47948597236896845,0.7498536311710288,0.0019201423673035078,6.3102329954301455,K32_R20_local
ppg_degraded,72.19498351765996,75.8674286927376,True,0.1198864,14.985800000000001,142.05,0.24344760266637902,0.7268689704774427,0.724853717402651,7.341500980857712,K32_R20_local
both_clean,92.51026127835209,93.49642491764219,True,0.1198864,14.985800000000001,142.05,0.24964620761800285,0.7310523223542749,0.7310523223542749,17.387435190430693,K32_R20_local
ecg_missing,90.98946921748505,77.32798477577249,False,0.1198864,14.985800000000001,142.05,-0.478231848870116,0.7492156952146686,0.003174265866156015,6.33865480968822,K32_R20_local
ecg_missing,59.49940602157705,78.59471345673671,False,0.1198864,14.985800000000001,142.05,-0.4783235633659246,0.7499491035823309,0.0030825513703473992,6.336899339442353,K32_R20_local
both_degraded,77.64349738953979,79.01269846795356,True,0.1198864,14.985800000000001,142.05,0.07704673524527242,0.5584528499815444,0.5584528499815444,21.132469059516932,K32_R20_local
ecg_degraded,98.35172718841866,99.04688998818938,True,0.1198864,14.985800000000001,142.05,0.1843199245328632,0.6657260392691352,0.6657260392691352,19.81818406722714,K32_R20_local
both_clean,56.9810234879272,56.972106338857415,True,0.1198864,14.985800000000001,142.05,0.2624899609732348,0.7438960757095068,0.7438960757095068,18.684730755902386,K32_R20_local
ppg_degraded,82.85830369630393,84.16743605978739,True,0.1198864,14.985800000000001,142.05,0.2176455314178837,0.6990516461541557,0.6990516461541557,8.722670532192419,K32_R20_local
both_degraded,57.131643926101816,114.4453468004759,True,0.1198864,14.985800000000001,142.05,-0.10705461523913493,0.3743514994971371,0.3743514994971371,17.37895200444495,K32_R20_local
ppg_degraded,66.49375404280609,73.04579594197958,True,0.1198864,14.985800000000001,142.05,0.11204664820012891,0.5934527629364009,0.5934527629364009,20.43834498705074,K32_R20_local
ecg_degraded,95.98725200501073,96.00262474412254,True,0.1198864,14.985800000000001,142.05,0.23330179637706208,0.7147079111133341,0.7147079111133341,9.367629388864756,K32_R20_local
ecg_degraded,71.46189190619276,73.7790699763201,True,0.1198864,14.985800000000001,142.05,0.19212104212173745,0.6735729396381318,0.6735271568580095,7.5563267573418855,K32_R20_local
ecg_missing,99.34496138673781,81.63705278290223,False,0.1198864,14.985800000000001,142.05,-0.48085325791429356,0.749171237369946,0.0005528568219784058,6.245897499827422,K32_R20_local
both_clean,93.56670437572902,93.5374149659864,True,0.1198864,14.985800000000001,142.05,0.25348650530755906,0.734892843954595,0.734892620043831,7.807862240539491,K32_R20_local
ppg_missing,88.1412178879157,91.09311740890689,True,0.1198864,14.985800000000001,142.05,0.24353713437457428,0.7249432491108463,0.7249432491108463,19.309324989735273,K32_R20_local
ppg_degraded,59.02299795926905,69.172439633578,True,0.1198864,14.985800000000001,142.05,0.11885508704459738,0.6002612017808694,0.6002612017808694,18.350088650082,K32_R20_local
ecg_degraded,77.13174060462777,78.09961913347064,True,0.1198864,14.985800000000001,142.05,0.18536518152262463,0.6667712962588966,0.6667712962588966,16.714689951505132,K32_R20_local
ecg_missing,102.69671854960956,102.73972602739728,True,0.1198864,14.985800000000001,142.05,0.26843446849251534,0.7498405832287873,0.7498405832287873,18.541454320140186,K32_R20_local
ecg_missing,87.96023948258471,90.65934065934067,True,0.1198864,14.985800000000001,142.05,0.2632287467820346,0.7491578606027538,0.7446348615183066,7.288388973781197,K32_R20_local
ppg_missing,54.12131049523095,54.12371134020618,True,0.1198864,14.985800000000001,142.05,0.25796152219006246,0.7393676369263344,0.7393676369263344,15.165532342483003,K32_R20_local
ecg_missing,80.12532220110464,80.12820512820514,True,0.1198864,14.985800000000001,142.05,0.26784439537374644,0.7492505101100184,0.7492505101100184,16.435179548475585,K32_R20_local
ecg_degraded,78.01328128653999,78.04370447450573,True,0.1198864,14.985800000000001,142.05,0.2414801831955488,0.7228863014874554,0.7228862979318208,7.973262056009049,K32_R20_local
both_degraded,79.23300919117708,82.60314783334583,True,0.1198864,14.985800000000001,142.05,-0.10223439614357197,0.43897719892208903,0.37917171859270005,7.011816266598946,K32_R20_local
ecg_degraded,74.8727883747508,75.83159794476137,True,0.1198864,14.985800000000001,142.05,0.14343996695030695,0.624846081686579,0.624846081686579,18.217271587805946,K32_R20_local
ecg_missing,98.82052502541923,100.98541280461485,False,0.1198864,14.985800000000001,142.05,-0.046875181174913814,0.7491038342886216,0.4345309335613582,6.8431396678345,K32_R20_local
ppg_missing,81.93649869526288,81.9672131147541,True,0.1198864,14.985800000000001,142.05,0.25167432779373483,0.7330804425300068,0.7330804425300068,19.2446765897015,K32_R20_local
ppg_degraded,101.4987936877032,102.13179252624624,True,0.1198864,14.985800000000001,142.05,0.2152170839552249,0.6966231986914969,0.6966231986914969,16.494456218766217,K32_R20_local
ppg_degraded,107.21070950124401,107.66517167110212,True,0.1198864,14.985800000000001,142.05,0.21855053078593503,0.699956645522207,0.699956645522207,17.9985202236351,K32_R20_local
ecg_degraded,103.7124799904354,103.37532384535537,True,0.1198864,14.985800000000001,142.05,0.13852026482949556,0.6199263795657676,0.6199263795657676,20.036734806094962,K32_R20_local
ecg_degraded,96.18887236731103,96.15384615384619,True,0.1198864,14.985800000000001,142.05,0.1432549057953352,0.6246610205316078,0.6246610205316072,8.478781492564123,K32_R20_local
both_clean,51.28820383281441,51.28223424277517,True,0.1198864,14.985800000000001,142.05,0.2640231045417856,0.7454292192780576,0.7454292192780576,19.605676960383942,K32_R20_local
ecg_degraded,50.106701820648894,65.57078066549789,True,0.1198864,14.985800000000001,142.05,0.06534489751726572,0.5467510122535377,0.5467510122535377,18.947027349284745,K32_R20_local
both_clean,60.29294202558621,61.25002148681112,True,0.1198864,14.985800000000001,142.05,0.25859334025230934,0.7399994549885813,0.7399994549885813,19.183186830630788,K32_R20_local
ppg_degraded,81.02928359571808,81.08108108108108,True,0.1198864,14.985800000000001,142.05,0.2473692207909486,0.7287753355272206,0.7287753355272206,20.439320825733944,K32_R20_local
ppg_missing,67.9622850578545,109.21949601851681,False,0.1198864,14.985800000000001,142.05,-0.37930115708768575,0.7365186651491169,0.10210495764858625,6.608588994383263,K32_R20_local
both_clean,57.933055752477486,75.60085864413135,False,0.1198864,14.985800000000001,142.05,-0.3741668692068813,0.7414077816242614,0.10723924552939071,6.613373756717623,K32_R20_local
both_clean,105.60837935007956,105.57660391119158,True,0.1198864,14.985800000000001,142.05,0.26707236905265724,0.7484784837889292,0.7484784837889292,17.941260145195784,K32_R20_local
ecg_missing,75.79077053019356,78.28810020876827,True,0.1198864,14.985800000000001,142.05,0.26849558479542573,0.7499016995316977,0.7499016995316977,15.532509593906706,K32_R20_local
ppg_missing,61.92564523745311,61.91037735849057,True,0.1198864,14.985800000000001,142.05,0.25484931960644946,0.7362554343427214,0.7362554343427214,16.208041694341425,K32_R20_local
both_clean,80.69340281618727,80.7319698600646,True,0.1198864,14.985800000000001,142.05,0.2533904623485002,0.7347965770847722,0.7347965770847722,17.264352942811687,K32_R20_local
ecg_missing,108.89895026299678,108.93854748603351,True,0.1198864,14.985800000000001,142.05,0.2218577165932513,0.748577701985307,0.7032638313295233,7.099059920359957,K32_R20_local
both_clean,93.37669007836735,93.3969841214737,True,0.1198864,14.985800000000001,142.05,0.25237184685228004,0.733777961588552,0.733777961588552,17.470845300310987,K32_R20_local
ecg_missing,105.47704864765771,105.40540540540543,True,0.1198864,14.985800000000001,142.05,0.10919293440919389,0.7486586790672103,0.5905990491454659,6.955723216414908,K32_R20_local
ecg_degraded,56.967363066977285,76.06748277068031,True,0.1198864,14.985800000000001,142.05,0.055421909881452604,0.5368280246177246,0.5368280246177246,16.323554891081855,K32_R20_local
ecg_missing,94.46239909822589,76.61754016529251,False,0.1198864,14.985800000000001,142.05,-0.481406114716517,0.7490536666146143,1.9754959727140927e-11,5.698238008419674,K32_R20_local
both_clean,70.25346953667032,70.2576112412178,True,0.1198864,14.985800000000001,142.05,0.26125928424407646,0.7426653989803484,0.7426653989803484,16.989664454992717,K32_R20_local
ecg_missing,71.61155983607347,71.65605095541402,True,0.1198864,14.985800000000001,142.05,0.26796407681200934,0.7493701915482813,0.7493701915482813,17.88142028038383,K32_R20_local
both_degraded,77.40680325398958,77.44022967316512,True,0.1198864,14.985800000000001,142.05,0.22766000783225707,0.7090661225685291,0.7090661225685291,18.931245982235584,K32_R20_local
both_degraded,77.76539907024664,79.82306792063494,True,0.1198864,14.985800000000001,142.05,0.12088826081013485,0.6022943755464069,0.6022943755464069,18.751969456054294,K32_R20_local
ecg_missing,97.45611040958083,108.359133126935,False,0.1198864,14.985800000000001,142.05,-0.48140611473223216,0.7489279816678,4.0398316214678785e-12,5.66203391239759,K32_R20_local
both_degraded,67.74503081872072,73.81039194055268,True,0.1198864,14.985800000000001,142.05,0.051683653347711335,0.5688301072257571,0.5330897680839833,7.095396762864128,K32_R20_local
both_degraded,77.68795319447949,81.53693907645243,True,0.1198864,14.985800000000001,142.05,-0.022845827340432747,0.45856028739583926,0.45856028739583926,17.971317459542394,K32_R20_local
ppg_missing,75.98834154769155,76.01351351351352,True,0.1198864,14.985800000000001,142.05,0.24997639346448944,0.7313825082007614,0.7313825082007614,16.94856449484445,K32_R20_local
ecg_degraded,87.35297880892688,87.40686217910174,True,0.1198864,14.985800000000001,142.05,0.13965883986438046,0.6210649546006525,0.6210649546006525,17.408154218542123,K32_R20_local
ppg_degraded,83.51569411741126,89.34331134274862,False,0.1198864,14.985800000000001,142.05,-0.48139624192187264,0.7266005026348678,9.87281439933479e-06,6.076845730288244,K32_R20_local
ppg_degraded,52.84444203252691,61.983347153366495,True,0.1198864,14.985800000000001,142.05,0.15342903200892047,0.6348351467451925,0.6348351467451925,17.04835788676117,K32_R20_local
ecg_degraded,101.238493204059,102.15736994457522,True,0.1198864,14.985800000000001,142.05,0.13337138067490986,0.6147774954111819,0.6147774954111819,19.346933189773935,K32_R20_local
both_clean,88.55414568079964,89.85934500389172,True,0.1198864,14.985800000000001,142.05,0.2522946573976584,0.7337007721339304,0.7337007721339304,19.578843389542424,K32_R20_local
ppg_missing,59.12730365498835,61.03763987792472,True,0.1198864,14.985800000000001,142.05,0.2565927152087811,0.7379988299450531,0.7379988299450531,14.460784320532955,K32_R20_local
ppg_degraded,79.74759832099888,79.96882293230605,True,0.1198864,14.985800000000001,142.05,0.18178483127190873,0.6631909460081807,0.6631909460081807,15.088742787147954,K32_R20_local
ppg_missing,104.01733157195207,104.05549626467453,True,0.1198864,14.985800000000001,142.05,0.2377197669921626,0.7191258817284346,0.7191258817284346,18.721700024255654,K32_R20_local
both_degraded,102.96592113270017,102.99220816912177,True,0.1198864,14.985800000000001,142.05,0.1284979000401201,0.6099040147763921,0.6099040147763921,18.031543064063303,K32_R20_local
both_degraded,74.21924506113163,88.47917434393517,False,0.1198864,14.985800000000001,142.05,-0.48140611463090377,0.5876476810536986,1.0536819623498719e-10,5.743909169991208,K32_R20_local
both_clean,64.29477783767172,96.87836383207753,False,0.1198864,14.985800000000001,142.05,-0.34808164498125266,0.7432138353319818,0.1333244697550193,6.638792174299424,K32_R20_local
both_degraded,107.10910488600095,107.83304957719542,True,0.1198864,14.985800000000001,142.05,0.07802941557844459,0.6197860559601799,0.5594355303147166,7.050040316019152,K32_R20_local
ppg_degraded,94.11168303187551,96.20571863488192,True,0.1198864,14.985800000000001,142.05,0.24501458172591664,0.7264206964621885,0.7264206964621887,8.6923992961034,K32_R20_local
ecg_missing,89.79996335748032,92.30769230769232,True,0.1198864,14.985800000000001,142.05,0.2678811918406468,0.7492873065769188,0.7492873065769188,18.09219488467237,K32_R20_local
ppg_missing,74.5337911930125,106.79079956188387,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7338329832881532,5.667736046440891e-28,5.0504754089183965,K32_R20_local
ppg_missing,101.91282470636068,101.92525481313704,True,0.1198864,14.985800000000001,142.05,0.2351718962251335,0.7180429389557341,0.7165780109614055,7.3614425395476,K32_R20_local
ppg_missing,61.57362724009452,97.24354589759533,False,0.1198864,14.985800000000001,142.05,-0.4814032222264409,0.735469535086074,2.892509831112419e-06,6.032174434378248,K32_R20_local
both_clean,99.68123214953445,100.19757460382408,True,0.1198864,14.985800000000001,142.05,0.25082381271133675,0.7322299274476087,0.7322299274476087,19.2200026657105,K32_R20_local
both_clean,98.01531520094572,97.98495906154098,True,0.1198864,14.985800000000001,142.05,0.2546628072226696,0.7360710660097888,0.7360689219589416,7.708891688783968,K32_R20_local
ppg_missing,81.3351837288398,81.34490238611714,True,0.1198864,14.985800000000001,142.05,0.2117668633666945,0.7268186676929578,0.6931729781029665,7.124660580921431,K32_R20_local
ecg_degraded,71.83728818154441,72.36760891881927,True,0.1198864,14.985800000000001,142.05,0.23840481867102617,0.7198109334072982,0.7198109334072982,16.335019386658573,K32_R20_local
ecg_missing,91.17469521448282,91.16022099447515,True,0.1198864,14.985800000000001,142.05,0.2677465823621475,0.7491526970984195,0.7491526970984195,17.764974952249386,K32_R20_local
